Date,Close,ticker
2001-12-31 00:00:00+00:00,0.24619047982352113,PDFS
2002-12-31 00:00:00+00:00,-1.8932178547928293,PDFS
2003-12-31 00:00:00+00:00,0.5315436108875559,PDFS
2004-12-31 00:00:00+00:00,0.1148355252253063,PDFS
2005-12-31 00:00:00+00:00,0.00615386962890625,PDFS
2006-12-31 00:00:00+00:00,-0.1418685271829853,PDFS
2007-12-31 00:00:00+00:00,-0.644838992047775,PDFS
2008-12-31 00:00:00+00:00,-5.256944354761534,PDFS
2009-12-31 00:00:00+00:00,0.5922077684825493,PDFS
2010-12-31 00:00:00+00:00,0.19917017476674798,PDFS
2011-12-31 00:00:00+00:00,0.3027259282914883,PDFS
2012-12-31 00:00:00+00:00,0.49782291651743876,PDFS
2013-12-31 00:00:00+00:00,0.4332552700182449,PDFS
2014-12-31 00:00:00+00:00,-0.6857335003910643,PDFS
2015-12-31 00:00:00+00:00,-0.35147596054533264,PDFS
2016-12-31 00:00:00+00:00,0.538359192921681,PDFS
2017-12-31 00:00:00+00:00,-0.43184712199614605,PDFS
2018-12-31 00:00:00+00:00,-0.94543286178307,PDFS
2019-12-31 00:00:00+00:00,0.48904674799869546,PDFS
2020-12-31 00:00:00+00:00,0.21157405620903338,PDFS
2021-12-31 00:00:00+00:00,0.32525951100358336,PDFS
2022-12-31 00:00:00+00:00,-0.12587658116992162,PDFS
2023-12-31 00:00:00+00:00,0.13254512475983074,PDFS
2024-12-31 00:00:00+00:00,-0.01806830576251743,PDFS
2018-12-31 00:00:00+00:00,-1.3579137448020837,OPRA
2019-12-31 00:00:00+00:00,0.3437837893224765,OPRA
2020-12-31 00:00:00+00:00,0.0032858534969699704,OPRA
2021-12-31 00:00:00+00:00,-0.29320110507374353,OPRA
2022-12-31 00:00:00+00:00,-0.20826706480998797,OPRA
2023-12-31 00:00:00+00:00,0.6047396502356424,OPRA
2024-12-31 00:00:00+00:00,-0.02088355284056687,OPRA
2021-12-31 00:00:00+00:00,0.42383245589167845,TASK
2022-12-31 00:00:00+00:00,-2.220118307533903,TASK
2023-12-31 00:00:00+00:00,-0.32517215755429724,TASK
2024-12-31 00:00:00+00:00,-0.06390037277189448,TASK
2021-12-31 00:00:00+00:00,-0.8199356199315354,NRDS
2022-12-31 00:00:00+00:00,-0.661458247444699,NRDS
2023-12-31 00:00:00+00:00,0.34510868420870205,NRDS
2024-12-31 00:00:00+00:00,-0.037270184207388105,NRDS
2006-12-31 00:00:00+00:00,-0.8305438290124121,HIMX
2007-12-31 00:00:00+00:00,-0.04975735654360843,HIMX
2008-12-31 00:00:00+00:00,-1.492678912214863,HIMX
2009-12-31 00:00:00+00:00,0.39798787397661806,HIMX
2010-12-31 00:00:00+00:00,-0.22994544687205326,HIMX
2011-12-31 00:00:00+00:00,-1.1308415880419043,HIMX
2012-12-31 00:00:00+00:00,0.6025216774231855,HIMX
2013-12-31 00:00:00+00:00,0.8186518542215121,HIMX
2014-12-31 00:00:00+00:00,-0.7130106069195566,HIMX
2015-12-31 00:00:00+00:00,0.059679332510349646,HIMX
2016-12-31 00:00:00+00:00,-0.40215463303684423,HIMX
2017-12-31 00:00:00+00:00,0.4195191888967459,HIMX
2018-12-31 00:00:00+00:00,-1.9990034041907105,HIMX
2019-12-31 00:00:00+00:00,-0.31202994610674006,HIMX
2020-12-31 00:00:00+00:00,0.6211095564646986,HIMX
2021-12-31 00:00:00+00:00,0.5615250277544674,HIMX
2022-12-31 00:00:00+00:00,-0.8034670734316882,HIMX
2023-12-31 00:00:00+00:00,0.025150999083797098,HIMX
2024-12-31 00:00:00+00:00,-0.03808498122991415,HIMX
2017-12-31 00:00:00+00:00,-0.06666687556675502,ACMR
2018-12-31 00:00:00+00:00,0.4834560312356357,ACMR
2019-12-31 00:00:00+00:00,0.4108401754295508,ACMR
2020-12-31 00:00:00+00:00,0.7670153757894839,ACMR
2021-12-31 00:00:00+00:00,-0.0499589585621057,ACMR
2022-12-31 00:00:00+00:00,-2.8685690840558147,ACMR
2023-12-31 00:00:00+00:00,0.5087001058510112,ACMR
2024-12-31 00:00:00+00:00,0.013213530602108225,ACMR
2021-12-31 00:00:00+00:00,-0.583973693244601,DH
2022-12-31 00:00:00+00:00,-1.5614194908819534,DH
2023-12-31 00:00:00+00:00,-0.1267605917578166,DH
2024-12-31 00:00:00+00:00,-0.08382273001576165,DH
2008-12-31 00:00:00+00:00,-0.2968337760747522,ERII
2009-12-31 00:00:00+00:00,-0.15552320887005813,ERII
2010-12-31 00:00:00+00:00,-0.9672130165076197,ERII
2011-12-31 00:00:00+00:00,-0.608527216313302,ERII
2012-12-31 00:00:00+00:00,0.22647057627311662,ERII
2013-12-31 00:00:00+00:00,0.3837837912144088,ERII
2014-12-31 00:00:00+00:00,-0.0189753140407009,ERII
2015-12-31 00:00:00+00:00,0.2630834636991704,ERII
2016-12-31 00:00:00+00:00,0.3333333486904072,ERII
2017-12-31 00:00:00+00:00,-0.23085719517299108,ERII
2018-12-31 00:00:00+00:00,-0.3268945438138598,ERII
2019-12-31 00:00:00+00:00,0.2982635431738301,ERII
2020-12-31 00:00:00+00:00,0.28592378841938765,ERII
2021-12-31 00:00:00+00:00,0.36016751296202726,ERII
2022-12-31 00:00:00+00:00,-0.04929234944675253,ERII
2023-12-31 00:00:00+00:00,-0.09447986582956605,ERII
2024-12-31 00:00:00+00:00,-0.06626901601769532,ERII
2021-12-31 00:00:00+00:00,-0.2179487473395695,BASE
2022-12-31 00:00:00+00:00,-0.8597284631790381,BASE
2023-12-31 00:00:00+00:00,0.3978685548853109,BASE
2024-12-31 00:00:00+00:00,0.043458623141241715,BASE
2013-12-31 00:00:00+00:00,-0.6946564552063055,MODN
2014-12-31 00:00:00+00:00,-0.068738277191819,MODN
2015-12-31 00:00:00+00:00,0.04838709401759068,MODN
2016-12-31 00:00:00+00:00,-0.21581918249532484,MODN
2017-12-31 00:00:00+00:00,0.4444444444444444,MODN
2018-12-31 00:00:00+00:00,-0.15646263946496203,MODN
2019-12-31 00:00:00+00:00,0.6139150248167433,MODN
2020-12-31 00:00:00+00:00,0.016535878574594758,MODN
2021-12-31 00:00:00+00:00,-0.16516819441922378,MODN
2022-12-31 00:00:00+00:00,0.23816571567282802,MODN
2023-12-31 00:00:00+00:00,-0.5113256703200691,MODN
2024-12-31 00:00:00+00:00,0.03496481362298351,MODN
2018-12-31 00:00:00+00:00,0.018595072262501424,GDYN
2019-12-31 00:00:00+00:00,0.11059914476951438,GDYN
2020-12-31 00:00:00+00:00,0.13968255361882317,GDYN
2021-12-31 00:00:00+00:00,0.6752699624096107,GDYN
2022-12-31 00:00:00+00:00,-2.5124776211657216,GDYN
2023-12-31 00:00:00+00:00,0.1575394143652687,GDYN
2024-12-31 00:00:00+00:00,-0.015491852178854048,GDYN
2016-12-31 00:00:00+00:00,0.09704244608831357,ICHR
2017-12-31 00:00:00+00:00,0.5304878044052774,ICHR
2018-12-31 00:00:00+00:00,-0.5889571061845607,ICHR
2019-12-31 00:00:00+00:00,0.49534112760706805,ICHR
2020-12-31 00:00:00+00:00,-0.13053578747840353,ICHR
2021-12-31 00:00:00+00:00,0.3069737027045483,ICHR
2022-12-31 00:00:00+00:00,-0.7759135574228576,ICHR
2023-12-31 00:00:00+00:00,0.20755281676760737,ICHR
2024-12-31 00:00:00+00:00,-0.029498126055743243,ICHR
2020-12-31 00:00:00+00:00,0.5115143030517446,YALA
2021-12-31 00:00:00+00:00,-1.2652756665948923,YALA
2022-12-31 00:00:00+00:00,-0.9199999400547573,YALA
2023-12-31 00:00:00+00:00,0.3996737360431789,YALA
2024-12-31 00:00:00+00:00,-0.01724136230069646,YALA
1994-12-31 00:00:00+00:00,0.0909087598815846,SSYS
1995-12-31 00:00:00+00:00,0.7166667175292969,SSYS
1996-12-31 00:00:00+00:00,0.03144649289688974,SSYS
1997-12-31 00:00:00+00:00,-0.7173913638398016,SSYS
1998-12-31 00:00:00+00:00,-1.4155839368975873,SSYS
1999-12-31 00:00:00+00:00,0.25862065563587894,SSYS
2000-12-31 00:00:00+00:00,-1.9047622680664062,SSYS
2001-12-31 00:00:00+00:00,0.5934191265264924,SSYS
2002-12-31 00:00:00+00:00,0.2513089181691907,SSYS
2003-12-31 00:00:00+00:00,0.7459026201541532,SSYS
2004-12-31 00:00:00+00:00,0.17163295293589034,SSYS
2005-12-31 00:00:00+00:00,-0.3702519050035146,SSYS
2006-12-31 00:00:00+00:00,0.18624643138773256,SSYS
2007-12-31 00:00:00+00:00,0.38119196297617836,SSYS
2008-12-31 00:00:00+00:00,-1.5367442286291788,SSYS
2009-12-31 00:00:00+00:00,0.38863108458327916,SSYS
2010-12-31 00:00:00+00:00,0.44515928465075194,SSYS
2011-12-31 00:00:00+00:00,-0.12167052882291689,SSYS
2012-12-31 00:00:00+00:00,0.612102313653113,SSYS
2013-12-31 00:00:00+00:00,0.39561985518536597,SSYS
2014-12-31 00:00:00+00:00,-0.6124412648619888,SSYS
2015-12-31 00:00:00+00:00,-2.4518741325340883,SSYS
2016-12-31 00:00:00+00:00,-0.48428040375823767,SSYS
2017-12-31 00:00:00+00:00,0.10370740429715346,SSYS
2018-12-31 00:00:00+00:00,-0.15158242684852105,SSYS
2019-12-31 00:00:00+00:00,0.07167567416714483,SSYS
2020-12-31 00:00:00+00:00,0.027992275237780945,SSYS
2021-12-31 00:00:00+00:00,0.15965699811983244,SSYS
2022-12-31 00:00:00+00:00,-1.1146712183575718,SSYS
2023-12-31 00:00:00+00:00,0.16526608549076008,SSYS
2024-12-31 00:00:00+00:00,-0.025100056013188946,SSYS
2017-12-31 00:00:00+00:00,0.600890222410429,SGH
2018-12-31 00:00:00+00:00,-0.20437708885174646,SGH
2019-12-31 00:00:00+00:00,0.1752766987845956,SGH
2020-12-31 00:00:00+00:00,-0.03481258361440072,SGH
2021-12-31 00:00:00+00:00,0.4556979778503592,SGH
2022-12-31 00:00:00+00:00,-1.4529569703818113,SGH
2023-12-31 00:00:00+00:00,0.20126784776516782,SGH
2024-12-31 00:00:00+00:00,-0.014396469356056481,SGH
2021-12-31 00:00:00+00:00,-0.4676515892839844,WKME
2022-12-31 00:00:00+00:00,-0.779069664286178,WKME
2023-12-31 00:00:00+00:00,-0.044048759481551715,WKME
2024-12-31 00:00:00+00:00,0.0700280109550554,WKME
2016-12-31 00:00:00+00:00,0.17344176859695853,EVBG
2017-12-31 00:00:00+00:00,0.3926648837791226,EVBG
2018-12-31 00:00:00+00:00,0.47850596799189316,EVBG
2019-12-31 00:00:00+00:00,0.29777150941040065,EVBG
2020-12-31 00:00:00+00:00,0.46340649403876494,EVBG
2021-12-31 00:00:00+00:00,-1.1905540098342473,EVBG
2022-12-31 00:00:00+00:00,-1.2947936926469519,EVBG
2023-12-31 00:00:00+00:00,-0.1789387279733985,EVBG
2024-12-31 00:00:00+00:00,-0.0383386653782705,EVBG
1994-12-31 00:00:00+00:00,0.0,DGII
1995-12-31 00:00:00+00:00,0.039473684210526314,DGII
1996-12-31 00:00:00+00:00,-0.9605263157894737,DGII
1997-12-31 00:00:00+00:00,0.40441176470588236,DGII
1998-12-31 00:00:00+00:00,-0.5617977528089888,DGII
1999-12-31 00:00:00+00:00,0.041916167664670656,DGII
2000-12-31 00:00:00+00:00,-0.9387755102040817,DGII
2001-12-31 00:00:00+00:00,0.018838286925424313,DGII
2002-12-31 00:00:00+00:00,-1.216494714440505,DGII
2003-12-31 00:00:00+00:00,0.6718750031044085,DGII
2004-12-31 00:00:00+00:00,0.44386270374593717,DGII
2005-12-31 00:00:00+00:00,-0.6091515280335708,DGII
2006-12-31 00:00:00+00:00,0.22552571901960633,DGII
2007-12-31 00:00:00+00:00,0.024665217628283817,DGII
2008-12-31 00:00:00+00:00,-0.7274970187387015,DGII
2009-12-31 00:00:00+00:00,0.08662280392173471,DGII
2010-12-31 00:00:00+00:00,0.15765765223949355,DGII
2011-12-31 00:00:00+00:00,-0.025089582150498013,DGII
2012-12-31 00:00:00+00:00,-0.223864817928271,DGII
2013-12-31 00:00:00+00:00,0.2046204262090163,DGII
2014-12-31 00:00:00+00:00,-0.3035521750703784,DGII
2015-12-31 00:00:00+00:00,0.186291727964823,DGII
2016-12-31 00:00:00+00:00,0.2123636419122868,DGII
2017-12-31 00:00:00+00:00,-0.45026179108421405,DGII
2018-12-31 00:00:00+00:00,0.0188305779171755,DGII
2019-12-31 00:00:00+00:00,0.41365684278032455,DGII
2020-12-31 00:00:00+00:00,0.06719579277231919,DGII
2021-12-31 00:00:00+00:00,0.23565319821303865,DGII
2022-12-31 00:00:00+00:00,0.30560876359657807,DGII
2023-12-31 00:00:00+00:00,-0.3780769935021034,DGII
2024-12-31 00:00:00+00:00,-0.03983685883544402,DGII
2020-12-31 00:00:00+00:00,0.4525832245640931,KC
2021-12-31 00:00:00+00:00,-1.7371428958953372,KC
2022-12-31 00:00:00+00:00,-2.8563970631810496,KC
2023-12-31 00:00:00+00:00,-0.04232806535494819,KC
2024-12-31 00:00:00+00:00,-0.21976149693402636,KC
2018-12-31 00:00:00+00:00,-0.03746769643781686,HUYA
2019-12-31 00:00:00+00:00,0.12144847980601362,HUYA
2020-12-31 00:00:00+00:00,-0.0045158129056585,HUYA
2021-12-31 00:00:00+00:00,-1.9682997423086819,HUYA
2022-12-31 00:00:00+00:00,-0.7822784498398401,HUYA
2023-12-31 00:00:00+00:00,-0.17759558516549198,HUYA
2024-12-31 00:00:00+00:00,-0.07317073525310204,HUYA
2020-12-31 00:00:00+00:00,0.5619178144899133,DADA
2021-12-31 00:00:00+00:00,-1.8487843551030998,DADA
2022-12-31 00:00:00+00:00,-0.889526610148121,DADA
2023-12-31 00:00:00+00:00,-1.6566264675220388,DADA
2024-12-31 00:00:00+00:00,-1.0691823225073056,DADA
2018-12-31 00:00:00+00:00,-0.3124775512743126,EB
2019-12-31 00:00:00+00:00,-0.3782845380221012,EB
2020-12-31 00:00:00+00:00,-0.15745858129304113,EB
2021-12-31 00:00:00+00:00,0.06250000683539483,EB
2022-12-31 00:00:00+00:00,-2.0238905989115255,EB
2023-12-31 00:00:00+00:00,0.29066984786270283,EB
2024-12-31 00:00:00+00:00,-0.01845957741240295,EB
2021-12-31 00:00:00+00:00,-0.23781294715262272,WEAV
2022-12-31 00:00:00+00:00,-2.1855896060325524,WEAV
2023-12-31 00:00:00+00:00,0.6137750893456456,WEAV
2024-12-31 00:00:00+00:00,-0.006980796111671767,WEAV
2020-12-31 00:00:00+00:00,-0.053290476654352124,PUBM
2021-12-31 00:00:00+00:00,0.18384723823193874,PUBM
2022-12-31 00:00:00+00:00,-1.5940670143421147,PUBM
2023-12-31 00:00:00+00:00,0.19251989530748964,PUBM
2024-12-31 00:00:00+00:00,-0.060561969069919536,PUBM
2010-12-31 00:00:00+00:00,-0.3795791791264995,AOSL
2011-12-31 00:00:00+00:00,-0.8112174931267935,AOSL
2012-12-31 00:00:00+00:00,0.046428500876131554,AOSL
2013-12-31 00:00:00+00:00,-0.16601812278055805,AOSL
2014-12-31 00:00:00+00:00,0.14350287039792894,AOSL
2015-12-31 00:00:00+00:00,0.03808481433911145,AOSL
2016-12-31 00:00:00+00:00,0.5858015876816308,AOSL
2017-12-31 00:00:00+00:00,-0.32090463350460585,AOSL
2018-12-31 00:00:00+00:00,-0.6526006718397184,AOSL
2019-12-31 00:00:00+00:00,0.22613802860392793,AOSL
2020-12-31 00:00:00+00:00,0.4213197691043079,AOSL
2021-12-31 00:00:00+00:00,0.5956076747726252,AOSL
2022-12-31 00:00:00+00:00,-1.1774588641575208,AOSL
2023-12-31 00:00:00+00:00,-0.12509594381006436,AOSL
2024-12-31 00:00:00+00:00,-0.04324626729813264,AOSL
2021-12-31 00:00:00+00:00,0.8335550327490558,DWACU
2022-12-31 00:00:00+00:00,-2.4394118365119484,DWACU
2023-12-31 00:00:00+00:00,0.16850004196166993,DWACU
2024-12-31 00:00:00+00:00,0.058380404165742854,DWACU
2021-12-31 00:00:00+00:00,0.16650313974662403,KARO
2022-12-31 00:00:00+00:00,-0.5394120261022585,KARO
2023-12-31 00:00:00+00:00,0.07010848654000511,KARO
2024-12-31 00:00:00+00:00,0.030816997965052908,KARO
2021-12-31 00:00:00+00:00,0.4786337210376865,MTTR
2022-12-31 00:00:00+00:00,-6.003571765824245,MTTR
2023-12-31 00:00:00+00:00,0.0,MTTR
2024-12-31 00:00:00+00:00,-0.07692305404587411,MTTR
2005-12-31 00:00:00+00:00,0.2512503319323126,SPWR
2006-12-31 00:00:00+00:00,0.08905028295415691,SPWR
2007-12-31 00:00:00+00:00,0.7173096237707838,SPWR
2008-12-31 00:00:00+00:00,-2.4518921117032275,SPWR
2009-12-31 00:00:00+00:00,-0.7483108021886958,SPWR
2010-12-31 00:00:00+00:00,-0.8667185532827949,SPWR
2011-12-31 00:00:00+00:00,-1.0963083906799311,SPWR
2012-12-31 00:00:00+00:00,-0.14590760932514765,SPWR
2013-12-31 00:00:00+00:00,0.7943643150963183,SPWR
2014-12-31 00:00:00+00:00,-0.25048392616426146,SPWR
2015-12-31 00:00:00+00:00,0.1432855706353402,SPWR
2016-12-31 00:00:00+00:00,-3.5930409025291232,SPWR
2017-12-31 00:00:00+00:00,0.18742592375378728,SPWR
2018-12-31 00:00:00+00:00,-0.8048287051521371,SPWR
2019-12-31 00:00:00+00:00,0.3499999719949875,SPWR
2020-12-31 00:00:00+00:00,0.8000116642852084,SPWR
2021-12-31 00:00:00+00:00,-0.21274549344350077,SPWR
2022-12-31 00:00:00+00:00,-0.1952300841021175,SPWR
2023-12-31 00:00:00+00:00,-2.5548654963786044,SPWR
2024-12-31 00:00:00+00:00,-0.27748696327810823,SPWR
2021-12-31 00:00:00+00:00,-0.1815181563857217,TRMR
2022-12-31 00:00:00+00:00,-1.3488372196178942,TRMR
2023-12-31 00:00:00+00:00,-0.25889327225168635,TRMR
2024-12-31 00:00:00+00:00,0.023464300015014598,TRMR
2020-12-31 00:00:00+00:00,0.02797209592839192,EVLV
2021-12-31 00:00:00+00:00,-1.2600896496615421,EVLV
2022-12-31 00:00:00+00:00,-0.8416988953671034,EVLV
2023-12-31 00:00:00+00:00,0.47669488593135345,EVLV
2024-12-31 00:00:00+00:00,-0.08144799260190398,EVLV
2017-12-31 00:00:00+00:00,-0.11471322901684579,YEXT
2018-12-31 00:00:00+00:00,0.20202019683066735,YEXT
2019-12-31 00:00:00+00:00,-0.040221908504671874,YEXT
2020-12-31 00:00:00+00:00,0.06870228405601563,YEXT
2021-12-31 00:00:00+00:00,-0.6068547840514126,YEXT
2022-12-31 00:00:00+00:00,-0.5313935189434691,YEXT
2023-12-31 00:00:00+00:00,-0.0747028976560903,YEXT
2024-12-31 00:00:00+00:00,-0.03014185821246765,YEXT
2020-12-31 00:00:00+00:00,0.13274336283185842,ML
2021-12-31 00:00:00+00:00,-1.7890819516230763,ML
2022-12-31 00:00:00+00:00,-5.387096807272781,ML
2023-12-31 00:00:00+00:00,0.7109586658769936,ML
2024-12-31 00:00:00+00:00,0.04192351296473839,ML
2020-12-31 00:00:00+00:00,-0.12657825290794097,BIGC
2021-12-31 00:00:00+00:00,-0.6494204669029975,BIGC
2022-12-31 00:00:00+00:00,-3.2734553149013035,BIGC
2023-12-31 00:00:00+00:00,0.13771832085878916,BIGC
2024-12-31 00:00:00+00:00,-0.029748310719757885,BIGC
2021-12-31 00:00:00+00:00,0.8065331567135186,DWAC
2022-12-31 00:00:00+00:00,-2.446666717529297,DWAC
2023-12-31 00:00:00+00:00,0.09828572954450335,DWAC
2024-12-31 00:00:00+00:00,-0.012768498348698764,DWAC
2013-12-31 00:00:00+00:00,0.33644237932906823,AAOI
2014-12-31 00:00:00+00:00,-0.30392154779467917,AAOI
2015-12-31 00:00:00+00:00,0.3712121178439135,AAOI
2016-12-31 00:00:00+00:00,0.3050341064686214,AAOI
2017-12-31 00:00:00+00:00,0.38921204209763566,AAOI
2018-12-31 00:00:00+00:00,-1.456902080209015,AAOI
2019-12-31 00:00:00+00:00,-0.3367003334568775,AAOI
2020-12-31 00:00:00+00:00,-0.4688601250064157,AAOI
2021-12-31 00:00:00+00:00,-0.7042802444412057,AAOI
2022-12-31 00:00:00+00:00,-1.7883597993726563,AAOI
2023-12-31 00:00:00+00:00,0.9026915100969036,AAOI
2024-12-31 00:00:00+00:00,0.10616926492370332,AAOI
2021-12-31 00:00:00+00:00,-1.8474113329768098,BLND
2022-12-31 00:00:00+00:00,-4.159721897984006,BLND
2023-12-31 00:00:00+00:00,0.4,BLND
2024-12-31 00:00:00+00:00,0.024952037138017906,BLND
2018-12-31 00:00:00+00:00,-0.5157480158693974,LASR
2019-12-31 00:00:00+00:00,0.10108486563114945,LASR
2020-12-31 00:00:00+00:00,0.3807044910142561,LASR
2021-12-31 00:00:00+00:00,-0.3423799791951674,LASR
2022-12-31 00:00:00+00:00,-1.488165551084071,LASR
2023-12-31 00:00:00+00:00,0.2244444246645327,LASR
2024-12-31 00:00:00+00:00,-0.04018914466082523,LASR
2013-12-31 00:00:00+00:00,0.20813525993342719,COMM
2014-12-31 00:00:00+00:00,0.1778361576657996,COMM
2015-12-31 00:00:00+00:00,0.1127848646246569,COMM
2016-12-31 00:00:00+00:00,0.3118279608484912,COMM
2017-12-31 00:00:00+00:00,0.029606203869189874,COMM
2018-12-31 00:00:00+00:00,-1.3306895781256547,COMM
2019-12-31 00:00:00+00:00,-0.20295984493349248,COMM
2020-12-31 00:00:00+00:00,-0.04925379252800436,COMM
2021-12-31 00:00:00+00:00,-0.17210141531661427,COMM
2022-12-31 00:00:00+00:00,-0.5782313648954558,COMM
2023-12-31 00:00:00+00:00,-1.631205763101376,COMM
2024-12-31 00:00:00+00:00,-0.09160306107629067,COMM
2016-12-31 00:00:00+00:00,-0.32200186952582843,SCWX
2017-12-31 00:00:00+00:00,-0.18940251711963688,SCWX
2018-12-31 00:00:00+00:00,0.4671403004599319,SCWX
2019-12-31 00:00:00+00:00,0.03241290594985161,SCWX
2020-12-31 00:00:00+00:00,-0.2531645119685789,SCWX
2021-12-31 00:00:00+00:00,0.1045710737865032,SCWX
2022-12-31 00:00:00+00:00,-1.5211269087571706,SCWX
2023-12-31 00:00:00+00:00,0.1490514752811627,SCWX
2024-12-31 00:00:00+00:00,-0.12005267521972007,SCWX
2020-12-31 00:00:00+00:00,0.5259041914314363,STEM
2021-12-31 00:00:00+00:00,0.05640483571715054,STEM
2022-12-31 00:00:00+00:00,-1.1521253550543515,STEM
2023-12-31 00:00:00+00:00,-1.177834938152502,STEM
2024-12-31 00:00:00+00:00,-0.030303000448463364,STEM
2021-12-31 00:00:00+00:00,-1.0690298276758592,VTEX
2022-12-31 00:00:00+00:00,-1.8346666971842447,VTEX
2023-12-31 00:00:00+00:00,0.4287790695659659,VTEX
2024-12-31 00:00:00+00:00,0.13000507860678748,VTEX
2005-12-31 00:00:00+00:00,0.1554856661176523,ITRN
2006-12-31 00:00:00+00:00,-0.08125504855924595,ITRN
2007-12-31 00:00:00+00:00,-0.3864808467993427,ITRN
2008-12-31 00:00:00+00:00,-0.3174317368426408,ITRN
2009-12-31 00:00:00+00:00,0.35637184225865787,ITRN
2010-12-31 00:00:00+00:00,0.31439322204982656,ITRN
2011-12-31 00:00:00+00:00,-0.22361931365800441,ITRN
2012-12-31 00:00:00+00:00,0.10154989788154259,ITRN
2013-12-31 00:00:00+00:00,0.386251313153111,ITRN
2014-12-31 00:00:00+00:00,0.04350765156926793,ITRN
2015-12-31 00:00:00+00:00,-0.10554972777761833,ITRN
2016-12-31 00:00:00+00:00,0.30102857479945627,ITRN
2017-12-31 00:00:00+00:00,0.2354441209990341,ITRN
2018-12-31 00:00:00+00:00,-0.03578985051236442,ITRN
2019-12-31 00:00:00+00:00,-0.2730912487169597,ITRN
2020-12-31 00:00:00+00:00,-0.3042763406351645,ITRN
2021-12-31 00:00:00+00:00,0.33283003558436863,ITRN
2022-12-31 00:00:00+00:00,-0.21338201959756012,ITRN
2023-12-31 00:00:00+00:00,0.24260228454715,ITRN
2024-12-31 00:00:00+00:00,-0.022247365852332248,ITRN
2021-12-31 00:00:00+00:00,-0.04776425403867498,FRGE
2022-12-31 00:00:00+00:00,-4.7283235480653225,FRGE
2023-12-31 00:00:00+00:00,0.5014577245289547,FRGE
2024-12-31 00:00:00+00:00,-0.24000003121115945,FRGE
2020-12-31 00:00:00+00:00,0.12612617334155626,NRDY
2021-12-31 00:00:00+00:00,-1.477777693006727,NRDY
2022-12-31 00:00:00+00:00,-0.9466667175292969,NRDY
2023-12-31 00:00:00+00:00,0.34693878544017387,NRDY
2024-12-31 00:00:00+00:00,0.019432004981914757,NRDY
2019-12-31 00:00:00+00:00,-0.12881836621686588,HCAT
2020-12-31 00:00:00+00:00,0.2164024450518827,HCAT
2021-12-31 00:00:00+00:00,-0.07420501061751016,HCAT
2022-12-31 00:00:00+00:00,-2.7939794352651175,HCAT
2023-12-31 00:00:00+00:00,-0.12203024692337051,HCAT
2024-12-31 00:00:00+00:00,0.09072780375264673,HCAT
1994-12-31 00:00:00+00:00,-1.638298269586343,MGIC
1995-12-31 00:00:00+00:00,0.2033898402041436,MGIC
1996-12-31 00:00:00+00:00,0.10958896826193074,MGIC
1997-12-31 00:00:00+00:00,-1.2461528848938936,MGIC
1998-12-31 00:00:00+00:00,-0.04687496841371594,MGIC
1999-12-31 00:00:00+00:00,0.9284274003313367,MGIC
2000-12-31 00:00:00+00:00,-7.833335586664242,MGIC
2001-12-31 00:00:00+00:00,-0.1875000585948306,MGIC
2002-12-31 00:00:00+00:00,-0.5590554770394972,MGIC
2003-12-31 00:00:00+00:00,0.7936868032586679,MGIC
2004-12-31 00:00:00+00:00,-0.3510969012035597,MGIC
2005-12-31 00:00:00+00:00,-1.1633980713767818,MGIC
2006-12-31 00:00:00+00:00,0.29333347309926155,MGIC
2007-12-31 00:00:00+00:00,-0.25925955984371274,MGIC
2008-12-31 00:00:00+00:00,-0.5078127944523559,MGIC
2009-12-31 00:00:00+00:00,0.36244512266486606,MGIC
2010-12-31 00:00:00+00:00,0.6148867167950836,MGIC
2011-12-31 00:00:00+00:00,-0.26885893356524004,MGIC
2012-12-31 00:00:00+00:00,-0.05577183746862443,MGIC
2013-12-31 00:00:00+00:00,0.3472675831178252,MGIC
2014-12-31 00:00:00+00:00,-0.16500991411691257,MGIC
2015-12-31 00:00:00+00:00,-0.06561819539601174,MGIC
2016-12-31 00:00:00+00:00,0.1627558854291336,MGIC
2017-12-31 00:00:00+00:00,0.19899372832756437,MGIC
2018-12-31 00:00:00+00:00,-0.10334294589133954,MGIC
2019-12-31 00:00:00+00:00,0.2290445932169406,MGIC
2020-12-31 00:00:00+00:00,0.37356319707002855,MGIC
2021-12-31 00:00:00+00:00,0.3022927827304394,MGIC
2022-12-31 00:00:00+00:00,-0.31410779898036506,MGIC
2023-12-31 00:00:00+00:00,-0.5892951677251402,MGIC
2024-12-31 00:00:00+00:00,-0.029227529770466925,MGIC
1996-12-31 00:00:00+00:00,-0.3125,MVIS
